GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
48201511002,"Census Tract 5110.02, Harris County, Texas",4400.0,2603.0,273.0,28.0,228.0,0.0,1161.0,"Houston city, Texas",False,-9.717,1.552,0.03,2.186,3.916,-0.016,+29.7943930,-095.4324040
48201511100,"Census Tract 5111, Harris County, Texas",3514.0,1921.0,134.0,0.0,465.0,0.0,913.0,"Houston city, Texas",True,18.48,-3.938,-0.766,12.557,-28.141,0.0,+29.8081903,-095.4275450
48201511200,"Census Tract 5112, Harris County, Texas",5998.0,3791.0,205.0,0.0,370.0,0.0,1525.0,"Houston city, Texas",True,28.572,-4.035,-0.757,5.805,-31.117,-0.056,+29.8001865,-095.4150745
48201511301,"Census Tract 5113.01, Harris County, Texas",4124.0,3009.0,274.0,0.0,97.0,0.0,736.0,"Houston city, Texas",False,16.34,4.007,-0.527,1.236,-20.772,0.0,+29.7972613,-095.4054495
48201511302,"Census Tract 5113.02, Harris County, Texas",3716.0,3193.0,1.0,0.0,68.0,0.0,453.0,"Houston city, Texas",False,29.303,-2.61,-0.527,0.714,-26.428,0.0,+29.7973995,-095.3935238
48201511400,"Census Tract 5114, Harris County, Texas",3113.0,1826.0,14.0,9.0,79.0,0.0,1072.0,"Houston city, Texas",False,8.468,-0.656,-0.119,1.665,-12.551,0.0,+29.7957877,-095.3831240
48201511500,"Census Tract 5115, Harris County, Texas",8052.0,4400.0,39.0,0.0,392.0,0.0,3100.0,"Houston city, Texas",False,20.777,-1.323,-0.481,4.241,-24.412,-0.015,+29.8085411,-095.3966088
48201511600,"Census Tract 5116, Harris County, Texas",3542.0,1116.0,106.0,0.0,78.0,0.0,2166.0,"Houston city, Texas",True,18.793,2.223,-0.202,1.322,-24.042,0.0,+29.8030113,-095.3770418
48201520100,"Census Tract 5201, Harris County, Texas",2088.0,1031.0,70.0,8.0,190.0,0.0,694.0,"Houston city, Texas",True,7.829,0.566,0.011,7.985,-20.88,0.0,+29.7922757,-095.4604357
48201520200,"Census Tract 5202, Harris County, Texas",3363.0,2016.0,426.0,47.0,179.0,0.0,673.0,"Houston city, Texas",False,4.118,6.211,0.755,1.496,-12.942,0.0,+29.7893580,-095.4765610
48201520300,"Census Tract 5203, Harris County, Texas",5355.0,1505.0,391.0,10.0,112.0,0.0,3149.0,"Houston city, Texas",True,-1.39,2.739,-0.514,-1.483,-2.287,0.0,+29.7987086,-095.4764718
48201520400,"Census Tract 5204, Harris County, Texas",3303.0,615.0,237.0,0.0,2.0,0.0,2412.0,"Houston city, Texas",False,1.585,3.793,-0.372,-1.552,-4.263,0.0,+29.8068975,-095.4769954
48201520500,"Census Tract 5205, Harris County, Texas",9579.0,890.0,477.0,0.0,0.0,0.0,8017.0,"Houston city, Texas",False,-16.125,-4.154,-0.653,-1.115,20.46,0.0,+29.8226311,-095.4808813
48201520601,"Census Tract 5206.01, Harris County, Texas",2726.0,341.0,120.0,0.0,198.0,0.0,2062.0,"Houston city, Texas",False,-5.578,1.881,-0.27,1.996,1.979,0.0,+29.8167961,-095.4926763
48201520602,"Census Tract 5206.02, Harris County, Texas",5681.0,937.0,268.0,280.0,48.0,0.0,4404.0,"Houston city, Texas",False,-1.593,2.196,4.659,-4.422,3.859,0.0,+29.8068874,-095.4929332
48201520700,"Census Tract 5207, Harris County, Texas",4334.0,2362.0,150.0,0.0,296.0,0.0,1320.0,"Houston city, Texas",False,0.216,-0.71,-0.528,3.354,-6.668,-0.028,+29.7993202,-095.4967378
48201521000,"Census Tract 5210, Harris County, Texas",2620.0,593.0,154.0,0.0,95.0,0.0,1768.0,"Houston city, Texas",False,-2.479,1.413,-0.533,2.315,-1.016,0.0,+29.7943621,-095.5176361
48201521100,"Census Tract 5211, Harris County, Texas",2304.0,327.0,0.0,0.0,0.0,0.0,1956.0,"Houston city, Texas",False,-2.435,-2.732,-0.156,-3.981,8.862,-0.039,+29.8017669,-095.5197006
48201521200,"Census Tract 5212, Harris County, Texas",5804.0,652.0,310.0,22.0,181.0,0.0,4553.0,"Houston city, Texas",True,-18.302,-2.633,-0.012,-1.796,21.782,0.0,+29.8069197,-095.5118161
48201521300,"Census Tract 5213, Harris County, Texas",5461.0,1146.0,342.0,0.0,462.0,0.0,3393.0,"Houston city, Texas",False,-11.724,-0.941,-0.491,1.056,10.139,0.0,+29.8165600,-095.5118968
48201521400,"Census Tract 5214, Harris County, Texas",7766.0,285.0,22.0,0.0,91.0,0.0,7368.0,"Houston city, Texas",False,-8.316,-0.871,-0.135,0.251,9.268,0.0,+29.8263346,-095.5030621
48201521500,"Census Tract 5215, Harris County, Texas",5621.0,1591.0,96.0,0.0,100.0,0.0,3773.0,"Houston city, Texas",False,-7.969,-0.956,-0.3,-2.599,10.939,0.0,+29.8270518,-095.5176328
48201521600,"Census Tract 5216, Harris County, Texas",3544.0,361.0,534.0,8.0,22.0,0.0,2616.0,"Houston city, Texas",False,-12.791,-12.955,-0.024,-1.714,27.485,0.0,+29.8431718,-095.5325591
48201521700,"Census Tract 5217, Harris County, Texas",6773.0,569.0,1995.0,130.0,93.0,68.0,4048.0,"Houston city, Texas",False,-18.292,-0.922,1.441,-2.277,21.305,0.953,+29.8538289,-095.5249231
48201521800,"Census Tract 5218, Harris County, Texas",5866.0,987.0,540.0,144.0,1418.0,0.0,2827.0,"Houston city, Texas",False,-10.247,-1.018,2.15,-1.193,11.425,-0.02,+29.8526013,-095.5497025
48201521900,"Census Tract 5219, Harris County, Texas",6034.0,2859.0,186.0,0.0,768.0,0.0,2199.0,"Houston city, Texas",False,-8.157,-2.356,-0.434,-0.285,11.601,-0.017,+29.8211369,-095.5533755
48201522000,"Census Tract 5220, Harris County, Texas",4718.0,1670.0,247.0,74.0,97.0,0.0,2659.0,"Houston city, Texas",False,-8.925,2.968,1.211,-5.25,10.883,0.0,+29.8261020,-095.5338208
48201522100,"Census Tract 5221, Harris County, Texas",7734.0,2493.0,536.0,69.0,438.0,0.0,4227.0,"Houston city, Texas",False,-14.093,-3.619,0.443,-1.119,19.312,-0.014,+29.8165120,-095.5352107
48201522201,"Census Tract 5222.01, Harris County, Texas",3960.0,1069.0,164.0,100.0,96.0,0.0,2589.0,"Houston city, Texas",False,-3.982,-1.431,2.114,-2.072,7.112,-0.024,+29.8085325,-095.5398873
48201522202,"Census Tract 5222.02, Harris County, Texas",4449.0,880.0,162.0,0.0,229.0,0.0,3178.0,"Houston city, Texas",False,-11.197,-1.931,-0.411,0.651,13.165,-0.024,+29.8004530,-095.5378893
48201522301,"Census Tract 5223.01, Harris County, Texas",3979.0,988.0,145.0,10.0,168.0,0.0,2678.0,"Houston city, Texas",False,-3.304,-2.259,-0.132,-0.681,6.91,-0.037,+29.7902459,-095.5268985
48201522302,"Census Tract 5223.02, Harris County, Texas",3675.0,681.0,9.0,0.0,165.0,0.0,2697.0,"Houston city, Texas",False,-9.603,-5.658,-0.383,-0.413,12.995,-0.037,+29.7894965,-095.5380653
48201522401,"Census Tract 5224.01, Harris County, Texas",5479.0,2739.0,276.0,0.0,305.0,0.0,2108.0,"Houston city, Texas",False,9.224,1.259,-0.388,0.444,-11.005,0.0,+29.7985786,-095.5493255
48201522402,"Census Tract 5224.02, Harris County, Texas",3980.0,1333.0,21.0,0.0,174.0,0.0,2402.0,"Houston city, Texas",False,-7.276,-3.25,-0.388,-0.751,10.874,0.0,+29.7986981,-095.5586023
48201522500,"Census Tract 5225, Harris County, Texas",5157.0,4041.0,0.0,2.0,421.0,0.0,530.0,"Houston city, Texas",False,-12.658,-0.393,-0.631,4.747,5.982,0.0,+29.7899543,-095.5011860
48201530100,"Census Tract 5301, Harris County, Texas",6389.0,798.0,742.0,17.0,31.0,0.0,4763.0,"Houston city, Texas",False,-9.599,-0.856,-0.048,-0.598,11.09,0.0,+29.8118287,-095.4524673
48201530200,"Census Tract 5302, Harris County, Texas",3679.0,2102.0,60.0,0.0,169.0,0.0,1194.0,"Houston city, Texas",False,7.461,-1.771,-0.531,2.953,-11.913,0.0,+29.8161831,-095.4248730
48201530300,"Census Tract 5303, Harris County, Texas",2382.0,159.0,1270.0,0.0,9.0,0.0,944.0,"Houston city, Texas",True,5.415,-34.552,-0.144,0.342,28.976,0.0,+29.8175261,-095.3887898
48201530400,"Census Tract 5304, Harris County, Texas",2932.0,58.0,1230.0,0.0,0.0,0.0,1644.0,"Houston city, Texas",False,-2.595,-25.82,-0.072,-0.18,28.955,0.0,+29.8261231,-095.3879776
48201530500,"Census Tract 5305, Harris County, Texas",5423.0,371.0,1694.0,0.0,0.0,8.0,3348.0,"Houston city, Texas",False,0.409,-23.72,-0.209,-0.381,23.83,0.148,+29.8372599,-095.3952684
48201530600,"Census Tract 5306, Harris County, Texas",3627.0,480.0,576.0,15.0,66.0,0.0,2479.0,"Houston city, Texas",True,0.789,-23.66,0.12,0.643,22.099,0.0,+29.8313095,-095.4051974
48201530700,"Census Tract 5307, Harris County, Texas",5929.0,391.0,1454.0,21.0,11.0,0.0,3978.0,"Houston city, Texas",False,-5.832,-3.947,0.184,-0.932,9.962,0.0,+29.8556650,-095.4056877
48201530800,"Census Tract 5308, Harris County, Texas",4397.0,476.0,3053.0,0.0,1.0,0.0,856.0,"Houston city, Texas",False,5.066,-19.672,-0.13,-0.133,14.673,0.0,+29.8534447,-095.4202191
48201530900,"Census Tract 5309, Harris County, Texas",4132.0,2123.0,182.0,0.0,47.0,0.0,1690.0,"Houston city, Texas",False,-3.507,-6.428,-0.542,0.325,8.244,0.0,+29.8359653,-095.4201472
48201531000,"Census Tract 5310, Harris County, Texas",3949.0,2771.0,40.0,0.0,129.0,0.0,979.0,"Houston city, Texas",False,2.889,-1.407,-0.522,2.332,-3.474,0.0,+29.8251751,-095.4199886
48201531100,"Census Tract 5311, Harris County, Texas",3347.0,2496.0,0.0,0.0,64.0,0.0,787.0,"Houston city, Texas",False,11.148,-1.829,-0.962,0.308,-8.151,0.0,+29.8245117,-095.4376743
48201531200,"Census Tract 5312, Harris County, Texas",3471.0,1642.0,261.0,16.0,85.0,0.0,1483.0,"Houston city, Texas",False,-4.005,-3.745,0.046,1.8,6.468,0.0,+29.8271285,-095.4528622
48201531300,"Census Tract 5313, Harris County, Texas",5967.0,1561.0,713.0,0.0,0.0,0.0,3550.0,"Houston city, Texas",False,-8.109,-6.323,-0.382,-2.446,15.151,0.0,+29.8231943,-095.4630030
48201531400,"Census Tract 5314, Harris County, Texas",2194.0,1123.0,132.0,0.0,68.0,0.0,834.0,"Houston city, Texas",False,-13.188,3.707,-0.996,1.243,7.909,0.0,+29.8302031,-095.4709951
48201531500,"Census Tract 5315, Harris County, Texas",2856.0,1203.0,141.0,0.0,68.0,0.0,1386.0,"Houston city, Texas",False,-14.601,-0.702,-0.536,-0.873,15.084,-0.034,+29.8369083,-095.4764140
48201531600,"Census Tract 5316, Harris County, Texas",3246.0,1708.0,65.0,0.0,28.0,0.0,1424.0,"Houston city, Texas",False,-15.444,-1.757,-0.286,-0.247,17.446,0.0,+29.8380570,-095.4534791
48201531700,"Census Tract 5317, Harris County, Texas",3515.0,2335.0,102.0,0.0,205.0,0.0,650.0,"Houston city, Texas",False,-14.811,1.95,-0.846,5.056,2.66,0.0,+29.8357787,-095.4357620
48201531800,"Census Tract 5318, Harris County, Texas",2548.0,60.0,1299.0,0.0,78.0,0.0,1069.0,"Houston city, Texas",False,1.629,-40.311,-0.048,2.867,34.213,0.0,+29.8534594,-095.4363437
48201531900,"Census Tract 5319, Harris County, Texas",4974.0,355.0,2852.0,0.0,36.0,0.0,1582.0,"Houston city, Texas",False,6.747,-24.604,-0.028,0.668,14.304,0.0,+29.8529494,-095.4499189
48201532001,"Census Tract 5320.01, Harris County, Texas",6619.0,745.0,2072.0,0.0,69.0,7.0,3660.0,"Houston city, Texas",False,-4.069,-30.436,-0.233,0.045,33.866,0.095,+29.8568356,-095.4699308
48201532002,"Census Tract 5320.02, Harris County, Texas",1139.0,477.0,155.0,0.0,0.0,0.0,416.0,"Houston city, Texas",False,26.555,-48.132,-0.233,-0.997,15.094,-0.011,+29.8443098,-095.4629524
48201532100,"Census Tract 5321, Harris County, Texas",7369.0,841.0,1815.0,0.0,328.0,0.0,4373.0,"Houston city, Texas",False,-15.918,-7.271,-0.197,2.105,21.586,-0.015,+29.8447655,-095.4793216
48201532200,"Census Tract 5322, Harris County, Texas",3883.0,438.0,690.0,0.0,25.0,0.0,2693.0,"Houston city, Texas",False,-4.537,-38.264,-0.37,-0.254,42.737,0.0,+29.8569939,-095.4844214
48201532300,"Census Tract 5323, Harris County, Texas",6993.0,1265.0,1988.0,74.0,194.0,0.0,3472.0,"Houston city, Texas",False,-36.907,10.774,0.669,-3.126,28.886,0.0,+29.8566077,-095.5025134
48201532400,"Census Tract 5324, Harris County, Texas",6348.0,1168.0,756.0,0.0,177.0,0.0,4194.0,"Houston city, Texas",False,-37.34,6.285,-0.479,-0.157,30.961,0.0,+29.8697003,-095.5046102
48201532501,"Census Tract 5325.01, Harris County, Texas",9319.0,1865.0,517.0,0.0,1989.0,0.0,4836.0,"Houston city, Texas",False,-13.194,-3.666,-0.305,12.599,3.759,-0.016,+29.8876598,-095.5156503
48201532502,"Census Tract 5325.02, Harris County, Texas",5127.0,735.0,296.0,0.0,234.0,0.0,3862.0,"Houston city, Texas",False,-18.871,-3.441,-0.305,-4.18,27.192,-0.016,+29.8863712,-095.4982807
48201532600,"Census Tract 5326, Harris County, Texas",7408.0,300.0,2318.0,93.0,790.0,0.0,3974.0,"Houston city, Texas",False,-12.409,-15.254,0.873,-4.492,32.937,0.0,+29.8916191,-095.4892092
48201532700,"Census Tract 5327, Harris County, Texas",5169.0,629.0,2103.0,0.0,63.0,0.0,2292.0,"Houston city, Texas",False,-33.195,5.644,-0.55,-3.105,30.07,-0.025,+29.8765275,-095.4814196
48201532800,"Census Tract 5328, Harris County, Texas",1893.0,397.0,330.0,0.0,72.0,0.0,1081.0,"Houston city, Texas",False,-20.601,-13.075,-0.33,-1.988,35.542,0.0,+29.8714664,-095.4714738
48201532900,"Census Tract 5329, Harris County, Texas",5662.0,142.0,2073.0,28.0,239.0,8.0,3145.0,"Houston city, Texas",False,-8.746,-17.397,0.206,-10.681,36.218,0.141,+29.8925960,-095.4731807
48201533000,"Census Tract 5330, Harris County, Texas",2433.0,23.0,1473.0,0.0,66.0,0.0,871.0,"Houston city, Texas",False,-2.564,-29.632,0.0,0.725,31.472,0.0,+29.8895099,-095.4617414
48201533100,"Census Tract 5331, Harris County, Texas",6879.0,353.0,3832.0,0.0,213.0,0.0,2415.0,"Houston city, Texas",False,-11.465,-11.1,-0.171,0.552,21.597,0.0,+29.8764494,-095.4563662
48201533200,"Census Tract 5332, Harris County, Texas",3983.0,304.0,1651.0,0.0,126.0,0.0,1760.0,"Houston city, Texas",False,-1.081,-36.496,-0.157,1.052,33.162,0.0,+29.8668801,-095.4495929
48201533300,"Census Tract 5333, Harris County, Texas",6049.0,79.0,4035.0,21.0,0.0,0.0,1740.0,"Houston city, Texas",False,-0.17,-23.475,0.316,-0.357,20.934,0.0,+29.8746572,-095.4227943
48201533400,"Census Tract 5334, Harris County, Texas",11864.0,158.0,3940.0,32.0,371.0,0.0,7362.0,"Houston city, Texas",False,-4.652,-23.641,0.028,0.346,27.963,0.0,+29.8935311,-095.4388402
48201533500,"Census Tract 5335, Harris County, Texas",4245.0,474.0,437.0,30.0,371.0,0.0,2963.0,"Houston city, Texas",False,-18.854,-7.443,0.554,1.477,25.305,0.0,+29.8923877,-095.4196267
48201533600,"Census Tract 5336, Harris County, Texas",5399.0,111.0,1140.0,13.0,275.0,0.0,3860.0,"Houston city, Texas",False,-16.364,-16.643,-0.335,0.944,32.836,-0.254,+29.9058273,-095.4259160
48201533701,"Census Tract 5337.01, Harris County, Texas",5558.0,172.0,770.0,40.0,59.0,0.0,4557.0,"Houston city, Texas",False,-6.068,-8.091,0.14,-4.245,19.141,-0.021,+29.9283098,-095.4284337
48201533702,"Census Tract 5337.02, Harris County, Texas",3815.0,233.0,431.0,23.0,77.0,0.0,3064.0,"Houston city, Texas",False,-3.056,-10.647,0.023,-3.289,17.466,-0.021,+29.9187465,-095.4384417
48201533801,"Census Tract 5338.01, Harris County, Texas",11239.0,631.0,2084.0,79.0,1464.0,0.0,6981.0,"Houston city, Texas",False,-16.632,1.116,0.284,0.541,14.912,0.0,+29.9045037,-095.4572206
48201533802,"Census Tract 5338.02, Harris County, Texas",7851.0,419.0,944.0,7.0,1148.0,0.0,5251.0,"Houston city, Texas",False,-16.909,-5.403,-0.33,2.137,19.681,0.0,+29.9261210,-095.4677359
48201533901,"Census Tract 5339.01, Harris County, Texas",9472.0,546.0,2157.0,0.0,493.0,0.0,6259.0,"Houston city, Texas",False,-12.371,-8.617,-0.363,-8.463,30.12,-0.01,+29.9267033,-095.4876793
48201533902,"Census Tract 5339.02, Harris County, Texas",4629.0,297.0,1215.0,0.0,207.0,0.0,2910.0,"Houston city, Texas",False,-11.719,-5.141,-0.363,-9.196,26.906,-0.01,+29.9303913,-095.5011574
48201534001,"Census Tract 5340.01, Harris County, Texas",3237.0,305.0,233.0,100.0,620.0,0.0,2079.0,"Houston city, Texas",False,-17.312,-15.165,2.513,11.271,22.138,0.0,+29.9064322,-095.4839560
48201534002,"Census Tract 5340.02, Harris County, Texas",6438.0,863.0,615.0,47.0,371.0,0.0,4552.0,"Houston city, Texas",False,-13.335,-12.797,0.154,-2.117,28.608,0.0,+29.9082772,-095.5007247
48201534003,"Census Tract 5340.03, Harris County, Texas",2777.0,193.0,589.0,34.0,325.0,0.0,1630.0,"Houston city, Texas",False,-19.79,-1.14,0.648,3.823,16.599,0.0,+29.9302327,-095.5124902
48201534100,"Census Tract 5341, Harris County, Texas",7952.0,1046.0,879.0,131.0,1380.0,0.0,4567.0,"Houston city, Texas",False,-20.005,-3.134,1.322,3.257,19.508,0.0,+29.9170973,-095.5375312
48201534201,"Census Tract 5342.01, Harris County, Texas",3289.0,351.0,299.0,0.0,587.0,0.0,1977.0,"Houston city, Texas",False,-51.257,3.775,-0.707,7.196,39.127,0.0,+29.9127214,-095.5480759
48201534202,"Census Tract 5342.02, Harris County, Texas",9583.0,4300.0,1167.0,0.0,988.0,19.0,3014.0,"Houston city, Texas",False,-17.058,6.862,-0.707,-0.341,10.47,0.198,+29.8893712,-095.5366809
48201534203,"Census Tract 5342.03, Harris County, Texas",2279.0,590.0,50.0,9.0,128.0,0.0,1502.0,"Houston city, Texas",False,-36.04,-3.122,-0.312,-5.035,44.924,0.0,+29.8730007,-095.5368807
48201540100,"Census Tract 5401, Harris County, Texas",10485.0,4787.0,737.0,0.0,2100.0,0.0,2702.0,"Houston city, Texas",False,-3.76,0.989,-0.406,8.677,-6.407,0.0,+29.8577807,-095.5857186
48201540200,"Census Tract 5402, Harris County, Texas",2522.0,524.0,338.0,0.0,148.0,0.0,1485.0,"Houston city, Texas",False,-17.538,4.492,-0.648,-8.956,21.822,-0.041,+29.8233580,-095.5697134
48201540501,"Census Tract 5405.01, Harris County, Texas",6755.0,872.0,517.0,26.0,188.0,0.0,4963.0,"Houston city, Texas",False,-51.042,-1.432,-0.38,-2.129,52.444,-0.009,+29.8515955,-095.6408670
48201540502,"Census Tract 5405.02, Harris County, Texas",4790.0,2747.0,471.0,0.0,142.0,0.0,1386.0,"Houston city, Texas",False,-6.602,0.747,-0.765,-1.947,7.907,-0.009,+29.8460307,-095.6323937
48201540601,"Census Tract 5406.01, Harris County, Texas",4076.0,1156.0,530.0,37.0,529.0,0.0,1780.0,"Houston city, Texas",False,-29.21,0.0,0.48,2.587,25.616,0.0,+29.8608527,-095.6312708
48201540602,"Census Tract 5406.02, Harris County, Texas",7085.0,1757.0,1753.0,0.0,615.0,0.0,2873.0,"Houston city, Texas",False,-32.772,11.739,-0.428,-1.711,22.496,0.0,+29.8746830,-095.6347180
48201540700,"Census Tract 5407, Harris County, Texas",6924.0,2564.0,399.0,28.0,814.0,31.0,2894.0,"Houston city, Texas",False,-11.261,-1.985,-0.111,-4.985,15.836,0.434,+29.8570980,-095.6131462
48201540800,"Census Tract 5408, Harris County, Texas",7122.0,932.0,1110.0,0.0,574.0,0.0,4381.0,"Houston city, Texas",False,-20.016,7.31,-0.436,-0.394,11.92,-0.02,+29.8880933,-095.6022229
48201540902,"Census Tract 5409.02, Harris County, Texas",7058.0,2472.0,1828.0,137.0,680.0,0.0,1973.0,"Houston city, Texas",False,-35.841,18.468,1.49,0.231,16.402,-0.012,+29.8924150,-095.6388351
48201541001,"Census Tract 5410.01, Harris County, Texas",11346.0,3246.0,1907.0,0.0,2771.0,0.0,3007.0,"Houston city, Texas",False,-37.89,6.612,-0.602,13.968,15.217,0.0,+29.9146463,-095.6381838
48201541002,"Census Tract 5410.02, Harris County, Texas",8858.0,3255.0,1855.0,26.0,1741.0,0.0,1783.0,"Houston city, Texas",False,-29.753,10.746,-0.308,9.2,8.843,0.0,+29.9230297,-095.6588784
48201541003,"Census Tract 5410.03, Harris County, Texas",13814.0,6654.0,1939.0,0.0,1706.0,0.0,3046.0,"Houston city, Texas",False,-18.33,3.84,-0.602,1.895,10.764,0.0,+29.9256237,-095.6747697
48201541100,"Census Tract 5411, Harris County, Texas",7423.0,3900.0,696.0,39.0,691.0,0.0,1917.0,"Houston city, Texas",False,-22.435,3.407,0.009,2.529,14.653,0.0,+29.9007008,-095.6518575
48201541201,"Census Tract 5412.01, Harris County, Texas",8854.0,4778.0,833.0,114.0,779.0,0.0,2089.0,"Houston city, Texas",False,-19.266,3.897,0.738,1.737,10.186,-0.023,+29.8935615,-095.6755299
48201541202,"Census Tract 5412.02, Harris County, Texas",8698.0,4116.0,920.0,28.0,268.0,0.0,3138.0,"Houston city, Texas",False,-25.909,5.066,-0.228,-3.98,22.669,-0.023,+29.8887764,-095.6603448
48201541203,"Census Tract 5412.03, Harris County, Texas",2688.0,2118.0,0.0,0.0,163.0,0.0,407.0,"Houston city, Texas",False,5.565,-5.511,-0.55,-0.997,1.733,-0.023,+29.8888536,-095.6490812
48201541300,"Census Tract 5413, Harris County, Texas",12999.0,2190.0,2025.0,60.0,1686.0,0.0,6976.0,"Houston city, Texas",False,-26.78,2.384,-0.19,6.848,17.586,-0.054,+29.8737314,-095.6642745
48201541400,"Census Tract 5414, Harris County, Texas",15920.0,2517.0,2632.0,149.0,3321.0,0.0,7182.0,"Houston city, Texas",False,-31.332,3.466,0.344,12.613,14.917,-0.02,+29.8579110,-095.6566329
48201541500,"Census Tract 5415, Harris County, Texas",5493.0,1430.0,402.0,37.0,817.0,13.0,2505.0,"Houston city, Texas",False,-38.771,-2.305,0.053,6.635,30.059,0.189,+29.8567279,-095.6796231
48201541601,"Census Tract 5416.01, Harris County, Texas",6137.0,2817.0,816.0,0.0,818.0,0.0,1504.0,"Houston city, Texas",False,-12.949,7.543,-0.71,8.756,-5.191,-0.009,+29.8408571,-095.6866543
48201541602,"Census Tract 5416.02, Harris County, Texas",10628.0,2467.0,716.0,189.0,447.0,0.0,6474.0,"Houston city, Texas",False,-35.639,0.984,1.068,-0.367,31.217,-0.009,+29.8409730,-095.6584542
48201541700,"Census Tract 5417, Harris County, Texas",11084.0,3011.0,2693.0,242.0,1153.0,0.0,3835.0,"Houston city, Texas",False,-37.918,17.031,1.554,4.633,14.56,-0.022,+29.8060714,-095.6603614
48201541800,"Census Tract 5418, Harris County, Texas",6731.0,1662.0,1059.0,16.0,594.0,0.0,3122.0,"Houston city, Texas",False,-38.612,7.42,-0.609,3.265,25.016,0.0,+29.7959432,-095.7037084
48201541900,"Census Tract 5419, Harris County, Texas",8020.0,2820.0,1133.0,0.0,469.0,0.0,3081.0,"Houston city, Texas",False,-31.382,8.482,-0.161,-1.174,18.269,-0.069,+29.8178196,-095.6967417
48201542000,"Census Tract 5420, Harris County, Texas",15630.0,7214.0,2233.0,49.0,854.0,146.0,4610.0,"Houston city, Texas",False,-15.311,5.396,-0.268,-0.137,6.666,0.921,+29.8161160,-095.7090108
48201542101,"Census Tract 5421.01, Harris County, Texas",25740.0,4632.0,7585.0,41.0,1476.0,0.0,11679.0,"Houston city, Texas",False,-38.77,17.55,-0.452,0.897,20.083,-0.021,+29.8514520,-095.7055135
48201542102,"Census Tract 5421.02, Harris County, Texas",16690.0,2894.0,4302.0,864.0,390.0,0.0,8503.0,"Houston city, Texas",False,-39.425,13.858,4.566,-2.5,25.657,-0.021,+29.8757415,-095.6968466
48201542200,"Census Tract 5422, Harris County, Texas",24521.0,3605.0,5939.0,133.0,1269.0,0.0,13155.0,"Houston city, Texas",False,-37.449,13.35,-0.167,0.598,22.778,0.0,+29.8524543,-095.7477262
48201542301,"Census Tract 5423.01, Harris County, Texas",14366.0,3389.0,1897.0,25.0,849.0,0.0,8036.0,"Houston city, Texas",False,-37.924,3.644,-0.419,0.564,33.826,-0.027,+29.8204990,-095.7316493
48201542302,"Census Tract 5423.02, Harris County, Texas",7768.0,2084.0,1562.0,46.0,421.0,0.0,3585.0,"Houston city, Texas",False,-34.682,10.548,0.0,0.074,24.034,-0.027,+29.8092846,-095.7442577
48201542400,"Census Tract 5424, Harris County, Texas",12600.0,2744.0,1626.0,31.0,563.0,0.0,7396.0,"Houston city, Texas",False,-27.985,6.279,-0.177,0.225,20.463,0.0,+29.7932210,-095.7357374
48201542500,"Census Tract 5425, Harris County, Texas",2927.0,2223.0,134.0,0.0,60.0,0.0,456.0,"Houston city, Texas",False,-12.95,2.651,-0.293,-0.38,9.546,0.0,+29.7934797,-095.7639381
48201542600,"Census Tract 5426, Harris County, Texas",5841.0,2645.0,630.0,49.0,258.0,0.0,2056.0,"Houston city, Texas",False,-11.842,4.516,0.776,2.454,0.683,-0.063,+29.7936723,-095.7888374
48201542900,"Census Tract 5429, Harris County, Texas",26770.0,10396.0,4406.0,31.0,1644.0,0.0,9679.0,"Houston city, Texas",False,-29.194,10.071,-0.415,3.744,13.984,0.0,+29.8386900,-095.7985070
48201543001,"Census Tract 5430.01, Harris County, Texas",17355.0,7211.0,3473.0,113.0,2402.0,0.0,3935.0,"Houston city, Texas",False,-10.05,8.841,0.212,8.861,-8.828,0.0,+29.9394447,-095.7721324
48201543002,"Census Tract 5430.02, Harris County, Texas",27645.0,12189.0,4505.0,56.0,4498.0,0.0,5843.0,"Houston city, Texas",False,-7.908,5.223,-0.235,11.317,-10.087,0.0,+29.9386359,-095.6968202
48201543003,"Census Tract 5430.03, Harris County, Texas",20730.0,2815.0,4618.0,38.0,1395.0,0.0,11564.0,"Houston city, Texas",False,-38.021,11.106,-0.256,1.75,24.282,0.0,+29.8860805,-095.7012290
48201543100,"Census Tract 5431, Harris County, Texas",2536.0,969.0,231.0,91.0,13.0,0.0,1195.0,"Houston city, Texas",False,-16.143,-1.199,2.935,-0.358,14.105,0.0,+29.9626481,-095.8506413
48201543200,"Census Tract 5432, Harris County, Texas",8493.0,3574.0,486.0,28.0,1003.0,0.0,3234.0,"Houston city, Texas",False,-6.824,-3.554,0.051,4.241,4.869,0.0,+29.8098912,-095.6055730
48201550100,"Census Tract 5501, Harris County, Texas",5609.0,266.0,2644.0,10.0,3.0,0.0,2630.0,"Houston city, Texas",False,-5.912,0.278,-0.056,-3.854,9.119,0.0,+29.9446311,-095.4295895
48201550200,"Census Tract 5502, Harris County, Texas",4381.0,318.0,2327.0,12.0,15.0,0.0,1592.0,"Houston city, Texas",False,-1.21,-16.167,0.156,-0.307,15.212,-0.03,+29.9583370,-095.4269983
